Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,2
setting_id,19
schedule_type,oscillating
high_duration,20
low_duration,20
high_rate,0.05
low_rate,0.01

t,accuracy,loss,decision,drift_rate
35,0.6122197732329369,0.9016478964776704,0,0.01
36,0.603515625,0.9054999859894023,0,0.01
37,0.6082078889012337,0.9029688554651597,0,0.01
38,0.6090625002980232,0.9039536118507385,0,0.01
39,0.6109308823943138,0.9045000638280596,0,0.01
40,0.6135207861661911,0.905475119749705,0,0.05
41,0.6125992072953118,0.9180268082353804,0,0.05
42,0.6074561410480075,0.9089361826578776,0,0.05
43,0.6074561410480075,0.902279762758149,0,0.05
44,0.6074561410480075,0.9099807060427136,0,0.05
45,0.6074561410480075,0.9137580891450247,0,0.05
46,0.6074561410480075,0.91035039557351,0,0.05
47,0.6074561410480075,0.9172425220410029,0,0.05
48,0.6074561410480075,0.9097285254134072,0,0.05
49,0.6074561410480075,0.9066808438963361,0,0.05
50,0.6074561410480075,0.9072618219587538,0,0.05
51,0.6074561410480075,0.9130932456917233,0,0.05
52,0.6074561410480075,0.9075725939538744,0,0.05
53,0.6074561410480075,0.9036655790275998,0,0.05
54,0.6074561410480075,0.9167376243405871,0,0.05
55,0.6074561410480075,0.9167442123095194,0,0.05
56,0.6074561410480075,0.9031631681654189,0,0.05
57,0.6074561410480075,0.9073124196794298,0,0.05
58,0.6074561410480075,0.9046515259477828,0,0.05
59,0.6074561410480075,0.9039428664578332,0,0.05
60,0.6074561410480075,0.9058277491066191,0,0.01
61,0.6074561410480075,0.9074843674898148,0,0.01
62,0.6074561410480075,0.9077663272619247,0,0.01
63,0.6074561410480075,0.9124906046522988,0,0.01
64,0.6074561410480075,0.9083230147759119,0,0.01
65,0.6074561410480075,0.9102538973093033,0,0.01
66,0.6074561410480075,0.8891814950439665,1,0.01
67,0.6057657135857476,0.9151331302192476,0,0.01
68,0.6057657135857476,0.9249050849013858,0,0.01
69,0.6057657135857476,0.9157118317153718,0,0.01
70,0.6057657135857476,0.922041623128785,0,0.01
71,0.6057657135857476,0.9215814239448972,0,0.01
72,0.6057657135857476,0.9196699890825484,0,0.01
73,0.6057657135857476,0.9139470871951845,0,0.01
74,0.6057657135857476,0.9130680097473992,0,0.01
75,0.6057657135857476,0.911458272073004,0,0.01
76,0.6057657135857476,0.9204545782672034,0,0.01
77,0.6057657135857476,0.92138196196821,0,0.01
78,0.6057657135857476,0.9182302372323142,0,0.01
79,0.6057657135857476,0.9196730703115463,0,0.01
80,0.6057657135857476,0.9272337622112699,0,0.05
81,0.6057657135857476,0.9264134565989176,0,0.05
82,0.6057657135857476,0.9209636035892699,0,0.05
83,0.6057657135857476,0.917614706688457,0,0.05
84,0.6057657135857476,0.9175224155187607,0,0.05
85,0.6057657135857476,0.939971634083324,0,0.05
86,0.6057657135857476,0.9181300534142388,0,0.05
87,0.6057657135857476,0.9152514255709119,0,0.05
88,0.6057657135857476,0.9256696535481347,0,0.05
89,0.6057657135857476,0.9247111794021394,0,0.05
90,0.6057657135857476,0.9249735259347491,0,0.05
91,0.6057657135857476,0.9180217567417357,0,0.05
92,0.6057657135857476,0.9230621771679984,0,0.05
93,0.6057657135857476,0.9171765943368276,0,0.05
94,0.6057657135857476,0.9316092249419954,0,0.05
95,0.6057657135857476,0.9138480358653598,0,0.05
96,0.6057657135857476,0.9220308860143026,0,0.05
97,0.6057657135857476,0.9170068667994605,0,0.05
98,0.6057657135857476,0.9235574569967058,0,0.05
99,0.6057657135857476,0.7965484754906761,1,0.05
100,0.7143183483017815,0.6903981450531218,0,0.01
101,0.7143183483017815,0.6953029218647215,0,0.01
102,0.7143183483017815,0.6974586000045141,0,0.01
103,0.7143183483017815,0.6904608267876837,0,0.01
104,0.7143183483017815,0.6906398485104243,0,0.01
105,0.7143183483017815,0.696278625064426,0,0.01
106,0.7143183483017815,0.697442986898952,0,0.01
107,0.7143183483017815,0.6995515790250566,0,0.01
108,0.7143183483017815,0.6952551686101489,0,0.01
109,0.7143183483017815,0.6937799155712128,0,0.01
110,0.7143183483017815,0.6917947067154778,0,0.01
111,0.7143183483017815,0.6976666400829951,0,0.01
112,0.7143183483017815,0.6904651059044732,0,0.01
113,0.7143183483017815,0.6915407859616809,0,0.01
114,0.7143183483017815,0.6958640797270669,0,0.01
115,0.7143183483017815,0.6959212687280443,0,0.01
116,0.7143183483017815,0.6949712451961305,0,0.01
117,0.7143183483017815,0.6946510192420747,0,0.01
118,0.7143183483017815,0.6981518285142051,0,0.01
119,0.7143183483017815,0.7029963963561587,0,0.01
120,0.7143183483017815,0.6910361978742812,0,0.05
121,0.7143183483017815,0.6981974658038881,0,0.05
122,0.7143183483017815,0.693956144981914,0,0.05
123,0.7143183483017815,0.7014771865473853,0,0.05
124,0.7143183483017815,0.6989097992579142,0,0.05
125,0.7143183483017815,0.6998493588633008,0,0.05
126,0.7143183483017815,0.6888794865873125,0,0.05
127,0.7143183483017815,0.69696863161193,0,0.05
128,0.7143183483017815,0.6949697385231653,0,0.05
129,0.7143183483017815,0.6966964138878716,0,0.05
130,0.7143183483017815,0.6910506470335854,0,0.05
131,0.7143183483017815,0.6943239039844937,0,0.05
132,0.7143183483017815,0.7300299659371376,1,0.05
133,0.6984649101893107,0.6935078187121285,0,0.05
134,0.6984649101893107,0.6913340704308616,0,0.05
135,0.6984649101893107,0.6902848465575112,0,0.05
136,0.6984649101893107,0.6981851640674803,0,0.05
137,0.6984649101893107,0.6955231345362134,0,0.05
138,0.6984649101893107,0.6910302771462334,0,0.05
139,0.6984649101893107,0.6993387507067786,0,0.05
140,0.6984649101893107,0.6957263284259372,0,0.01
141,0.6984649101893107,0.6943358232577642,0,0.01
142,0.6984649101893107,0.7005773352252113,0,0.01
143,0.6984649101893107,0.6994835005866157,0,0.01
144,0.6984649101893107,0.6904121388991674,0,0.01
145,0.6984649101893107,0.6984768278068967,0,0.01
146,0.6984649101893107,0.7022495501571231,0,0.01
147,0.6984649101893107,0.6879645238320032,0,0.01
148,0.6984649101893107,0.6912642634577222,0,0.01
149,0.6984649101893107,0.6957236909204059,0,0.01
150,0.6984649101893107,0.6900741325484382,0,0.01
151,0.6984649101893107,0.6840858682990074,0,0.01
152,0.6984649101893107,0.6937381890085008,0,0.01
153,0.6984649101893107,0.6901043057441711,0,0.01
154,0.6984649101893107,0.6890097277032005,0,0.01
155,0.6984649101893107,0.6952402508921094,0,0.01
156,0.6984649101893107,0.688337057001061,0,0.01
157,0.6984649101893107,0.6904455423355103,0,0.01
158,0.6984649101893107,0.696741016374694,0,0.01
159,0.6984649101893107,0.6939985859725211,0,0.01
160,0.6984649101893107,0.6939606335428026,0,0.05
161,0.6984649101893107,0.6993679884407256,0,0.05
162,0.6984649101893107,0.7000432709852854,0,0.05
163,0.6984649101893107,0.6938093701998392,0,0.05
164,0.6984649101893107,0.7026540239651998,0,0.05
165,0.6984649101893107,0.6898616115252177,1,0.05
166,0.2477156420548757,9.113483521673414,0,0.05
167,0.2477156420548757,8.954908384217156,0,0.05
168,0.2477156420548757,9.04328457514445,0,0.05
169,0.2477156420548757,9.061863528357613,0,0.05
170,0.2477156420548757,9.032412356800503,0,0.05
171,0.2477156420548757,9.008310927285088,0,0.05
172,0.2477156420548757,9.063452257050407,0,0.05
173,0.2477156420548757,9.026783439848158,0,0.05
174,0.2477156420548757,8.954945259624058,0,0.05
175,0.2477156420548757,9.016873319943747,0,0.05
176,0.2477156420548757,9.037757767571343,0,0.05
177,0.2477156420548757,9.013134903377956,0,0.05
178,0.2477156420548757,9.09226213561164,0,0.05
179,0.2477156420548757,9.08571892314487,0,0.05
180,0.2477156420548757,8.987500958972507,0,0.01
181,0.2477156420548757,9.014199058214823,0,0.01
182,0.2477156420548757,9.072899129655626,0,0.01
183,0.2477156420548757,9.020873559845818,0,0.01
184,0.2477156420548757,8.990914344787598,0,0.01
185,0.2477156420548757,9.157443682352701,0,0.01
186,0.2477156420548757,9.000540335973104,0,0.01
187,0.2477156420548757,9.098111417558458,0,0.01
188,0.2477156420548757,9.029432853062948,0,0.01
189,0.2477156420548757,9.053393840789795,0,0.01
190,0.2477156420548757,8.940932578510708,0,0.01
191,0.2477156420548757,9.008593810929192,0,0.01
192,0.2477156420548757,9.050365739398533,0,0.01
193,0.2477156420548757,9.01863005426195,0,0.01
194,0.2477156420548757,8.968750066227383,0,0.01
195,0.2477156420548757,9.00000360276964,0,0.01
196,0.2477156420548757,8.959301617410448,0,0.01
197,0.2477156420548757,9.012292636765373,0,0.01
198,0.2477156420548757,0.6529045244057974,1,0.01
199,0.6335434913635254,0.8375367489125993,0,0.01
