Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_4.pth
seed,4
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,19
schedule_type,oscillating
high_duration,20
low_duration,20
high_rate,0.05
low_rate,0.01

t,accuracy,loss,decision,drift_rate
63,0.671875,0.7756461617019441,0,0.01
64,0.671875,0.7736025071806378,0,0.01
65,0.671875,0.7797742933034897,0,0.01
66,0.671875,0.7775902085834079,0,0.01
67,0.671875,0.7738082839383019,0,0.01
68,0.671875,0.7763781199852625,0,0.01
69,0.671875,0.771732058789995,0,0.01
70,0.671875,0.7713765071498023,0,0.01
71,0.671875,0.7724007152848773,0,0.01
72,0.671875,0.7768404384454092,0,0.01
73,0.671875,0.7719356947475009,0,0.01
74,0.671875,0.7708940770890977,0,0.01
75,0.671875,0.7665219373173184,0,0.01
76,0.671875,0.7726645867029825,0,0.01
77,0.671875,0.7745570242404938,0,0.01
78,0.671875,0.7747905585500929,0,0.01
79,0.671875,0.7852049635516273,0,0.01
80,0.671875,0.7809296001990637,0,0.05
81,0.671875,0.7688882557882203,0,0.05
82,0.671875,0.7737981478373209,0,0.05
83,0.671875,0.7878795680072572,0,0.05
84,0.671875,0.7777463446060816,0,0.05
85,0.671875,0.7664180952641699,0,0.05
86,0.671875,0.7732317861583498,0,0.05
87,0.671875,0.7719722025924258,0,0.05
88,0.671875,0.7744560771518283,0,0.05
89,0.671875,0.7703558339012994,0,0.05
90,0.671875,0.7781846721967062,0,0.05
91,0.671875,0.7767207307948006,0,0.05
92,0.671875,0.7806805786159303,0,0.05
93,0.671875,0.7763568444384469,0,0.05
94,0.671875,0.7789279090033637,0,0.05
95,0.671875,0.7736235707998276,0,0.05
96,0.671875,0.7795654005474515,0,0.05
97,0.671875,0.7723584042655097,0,0.05
98,0.671875,0.777484161986245,0,0.05
99,0.671875,0.7758459680610232,0,0.05
100,0.671875,0.7761247307062149,0,0.01
101,0.671875,0.7720258682966232,0,0.01
102,0.671875,0.7748179998662736,0,0.01
103,0.671875,0.773742503590054,0,0.01
104,0.671875,0.775715837876002,0,0.01
105,0.671875,0.7798299590746561,0,0.01
106,0.671875,0.7776973247528076,0,0.01
107,0.671875,0.7709439032607608,0,0.01
108,0.671875,0.7750608010424508,0,0.01
109,0.671875,0.7836370451582803,0,0.01
110,0.671875,0.7766957216792636,0,0.01
111,0.671875,0.7878719551695718,0,0.01
112,0.671875,0.7782212926281823,0,0.01
113,0.671875,0.7721128215392431,0,0.01
114,0.671875,0.7694767134057151,0,0.01
115,0.671875,0.7779069758123822,0,0.01
116,0.671875,0.7714697106017007,0,0.01
117,0.671875,0.7782326456573274,0,0.01
118,0.671875,0.7712636457549201,0,0.01
119,0.671875,0.7766597072283427,0,0.01
120,0.671875,0.7772182060612572,0,0.05
121,0.671875,0.7801216393709183,0,0.05
122,0.671875,0.778921041223738,0,0.05
123,0.671875,0.7808877329031626,0,0.05
124,0.671875,0.7700328942802217,0,0.05
125,0.671875,0.7708244224389394,0,0.05
126,0.671875,0.7784573866261376,0,0.05
127,0.671875,0.7753622647788789,0,0.05
128,0.671875,0.7798022346364127,0,0.05
129,0.671875,0.7798461152447594,0,0.05
130,0.671875,0.7724935627645917,0,0.05
131,0.671875,0.7758769873115752,0,0.05
132,0.671875,0.7792589681016074,0,0.05
133,0.671875,0.7759886085987091,0,0.05
134,0.671875,0.7793384790420532,0,0.05
135,0.671875,0.7747387935717901,0,0.05
136,0.671875,0.7779436475700803,0,0.05
137,0.671875,0.7789739718039831,0,0.05
138,0.671875,0.7802113542954127,0,0.05
139,0.671875,0.772616508934233,0,0.05
140,0.671875,0.7689892566866345,0,0.01
141,0.671875,0.8950555268261168,1,0.01
142,0.65931103626887,0.7356817945837973,1,0.01
143,0.7491319444444444,0.5796425052815013,0,0.01
144,0.7491319444444444,0.5858987693985304,0,0.01
145,0.7491319444444444,0.5821490916940901,0,0.01
146,0.7491319444444444,0.5776278939512041,0,0.01
147,0.7491319444444444,0.5927666483653916,0,0.01
148,0.7491319444444444,0.5809454826845063,0,0.01
149,0.7491319444444444,0.5739175760083728,0,0.01
150,0.7491319444444444,0.5800037218464745,0,0.01
151,0.7491319444444444,0.5777943324711587,0,0.01
152,0.7491319444444444,0.5817857219113244,0,0.01
153,0.7491319444444444,0.5868164656890763,0,0.01
154,0.7491319444444444,0.584257739285628,0,0.01
155,0.7491319444444444,0.5847051234708892,0,0.01
156,0.7491319444444444,0.5825884400142564,0,0.01
157,0.7491319444444444,0.5787549540400505,0,0.01
158,0.7491319444444444,0.5829922349916564,0,0.01
159,0.7491319444444444,0.582803476187918,0,0.01
160,0.7491319444444444,0.5785905652576022,0,0.05
161,0.7491319444444444,0.5767854659093751,0,0.05
162,0.7491319444444444,0.5773312846819559,0,0.05
163,0.7491319444444444,0.5781441579262415,0,0.05
164,0.7491319444444444,0.5795536090930303,0,0.05
165,0.7491319444444444,0.5856244117021561,0,0.05
166,0.7491319444444444,0.5816647195153766,0,0.05
167,0.7491319444444444,0.5832638649476899,0,0.05
168,0.7491319444444444,0.5850971879230605,0,0.05
169,0.7491319444444444,0.5834242428342501,0,0.05
170,0.7491319444444444,0.588402647111151,0,0.05
171,0.7491319444444444,0.5869208127260208,0,0.05
172,0.7491319444444444,0.578292595843474,0,0.05
173,0.7491319444444444,0.5810863019691573,0,0.05
174,0.7491319444444444,0.5850877438982328,0,0.05
175,0.7491319444444444,0.5815268754959106,0,0.05
176,0.7491319444444444,0.5837338922752274,0,0.05
177,0.7491319444444444,0.588208912147416,0,0.05
178,0.7491319444444444,0.587574234439267,0,0.05
179,0.7491319444444444,0.590988963842392,0,0.05
180,0.7491319444444444,0.5849266209536128,0,0.01
181,0.7491319444444444,0.5824694534142812,0,0.01
182,0.7491319444444444,0.5921609012617005,0,0.01
183,0.7491319444444444,0.5833100353678068,0,0.01
184,0.7491319444444444,0.5809004513753785,0,0.01
185,0.7491319444444444,0.5799063816666603,0,0.01
186,0.7491319444444444,0.5894964726434814,0,0.01
187,0.7491319444444444,0.5879473661382993,0,0.01
188,0.7491319444444444,0.5836902517411444,0,0.01
189,0.7491319444444444,0.589948784146044,0,0.01
190,0.7491319444444444,0.5812177326944139,0,0.01
191,0.7491319444444444,0.5806604632072978,0,0.01
192,0.7491319444444444,0.5843907843033472,0,0.01
193,0.7491319444444444,0.5887468059857687,0,0.01
194,0.7491319444444444,0.5820252729786767,0,0.01
195,0.7491319444444444,0.5779704733027352,0,0.01
196,0.7491319444444444,0.5778967862327894,0,0.01
197,0.7491319444444444,0.57873628122939,0,0.01
198,0.7491319444444444,0.5804079779320293,0,0.01
199,0.7491319444444444,0.5838064799706141,0,0.01
