Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,15
schedule_type,burst
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
56,0.7805190086364746,0.2967949046028985,0,0.0
57,0.7805190086364746,0.2998788439565235,0,0.0
58,0.7805190086364746,0.29892074523700607,0,0.0
59,0.7805190086364746,0.305913754635387,0,0.0
60,0.7805190086364746,0.29512401587433285,0,0.0
61,0.7805190086364746,0.29426532404290306,0,0.0
62,0.7805190086364746,0.29858485071195495,0,0.0
63,0.7805190086364746,0.297490403883987,0,0.0
64,0.7805190086364746,0.29202548000547623,0,0.0
65,0.7805190086364746,0.29750511629713905,0,0.0
66,0.7805190086364746,0.2954633455309603,0,0.0
67,0.7805190086364746,0.2930729397469097,0,0.0
68,0.7805190086364746,0.2925230989025699,0,0.0
69,0.7805190086364746,0.29821326749192345,0,0.0
70,0.7805190086364746,0.2959807469613022,0,0.0
71,0.7805190086364746,0.2948337213860618,0,0.0
72,0.7805190086364746,0.29574675775236553,0,0.0
73,0.7805190086364746,0.29657106432649827,0,0.0
74,0.7805190086364746,0.3031926548315419,0,0.0
75,0.7805190086364746,0.29757026582956314,0,0.0
76,0.7805190086364746,0.3025461315280861,0,0.0
77,0.7805190086364746,0.29328428498572773,0,0.0
78,0.7805190086364746,0.29153504470984143,0,0.0
79,0.7805190086364746,0.29644818355639774,0,0.0
80,0.7805190086364746,0.3038250183065732,0,0.0
81,0.7805190086364746,0.2954601190156407,0,0.0
82,0.7805190086364746,0.29686032111446065,0,0.0
83,0.7805190086364746,0.30384651488727993,0,0.0
84,0.7805190086364746,0.3004537597298622,0,0.0
85,0.7805190086364746,0.29575952390829724,0,0.0
86,0.7805190086364746,0.29787396267056465,0,0.0
87,0.7805190086364746,0.2997193725572692,0,0.0
88,0.7805190086364746,0.2981954796446694,0,0.0
89,0.7805190086364746,0.29742952063679695,0,0.0
90,0.7805190086364746,0.29962244050370324,0,0.0
91,0.7805190086364746,0.3009801117910279,0,0.0
92,0.7805190086364746,0.2971681666870912,0,0.0
93,0.7805190086364746,0.30238986594809425,0,0.0
94,0.7805190086364746,0.302015994158056,0,0.0
95,0.7805190086364746,0.2959538631969028,0,0.0
96,0.7805190086364746,0.3029656691683663,0,0.0
97,0.7805190086364746,0.29631402012374664,0,0.0
98,0.7805190086364746,0.3018418745034271,0,0.0
99,0.7805190086364746,0.29545103303260273,0,0.0
100,0.7805190086364746,0.2968450263142586,0,0.2
101,0.7805190086364746,0.2989354518552621,0,0.2
102,0.7805190086364746,0.293439871735043,0,0.2
103,0.7805190086364746,0.2949880585074425,0,0.2
104,0.7805190086364746,0.30236555222007966,0,0.2
105,0.7805190086364746,0.29200415023499066,0,0.0
106,0.7805190086364746,0.2923734258446429,0,0.0
107,0.7805190086364746,0.29442837627397644,0,0.0
108,0.7805190086364746,0.2969525154266093,0,0.0
109,0.7805190086364746,0.2964906460709042,0,0.0
110,0.7805190086364746,0.2998264365726047,0,0.0
111,0.7805190086364746,0.29712604276008076,0,0.0
112,0.7805190086364746,0.2946290009551578,0,0.0
113,0.7805190086364746,0.2976982249981827,0,0.0
114,0.7805190086364746,0.2973538148734305,0,0.0
115,0.7805190086364746,0.29378850923644173,0,0.0
116,0.7805190086364746,0.2964365776214335,0,0.0
117,0.7805190086364746,0.2977194728122817,0,0.0
118,0.7805190086364746,0.2995779812335968,0,0.0
119,0.7805190086364746,0.29203035185734433,0,0.0
120,0.7805190086364746,0.2979048908584648,0,0.0
121,0.7805190086364746,0.30011465152104694,0,0.0
122,0.7805190086364746,0.2953682986812459,0,0.0
123,0.7805190086364746,0.297324248486095,0,0.0
124,0.7805190086364746,0.2978538212676843,0,0.0
125,0.7805190086364746,0.2917865282959408,0,0.0
126,0.7805190086364746,0.2950936125384437,0,0.0
127,0.7805190086364746,0.3051712007986175,0,0.0
128,0.7805190086364746,0.30366858715812367,0,0.0
129,0.7805190086364746,0.2971766342719396,0,0.0
130,0.7805190086364746,0.3022269627286328,0,0.0
131,0.7805190086364746,0.2980615086853504,0,0.0
132,0.7805190086364746,0.2923784645067321,0,0.0
133,0.7805190086364746,0.30030526634719634,0,0.0
134,0.7805190086364746,0.2993214146958457,0,0.0
135,0.7805190086364746,0.29542147864898044,0,0.0
136,0.7805190086364746,0.29566467677553493,0,0.0
137,0.7805190086364746,0.30128541630175376,0,0.0
138,0.7805190086364746,0.3003432730005847,0,0.0
139,0.7805190086364746,0.29709633191426593,0,0.0
140,0.7805190086364746,0.2974528194301658,0,0.0
141,0.7805190086364746,0.3018137224846416,0,0.0
142,0.7805190086364746,0.2950021835664908,0,0.0
143,0.7805190086364746,0.2944733951654699,0,0.0
144,0.7805190086364746,0.29366228895054924,0,0.0
145,0.7805190086364746,0.29785334608621067,0,0.0
146,0.7805190086364746,0.2937641727427642,0,0.0
147,0.7805190086364746,0.2995631930728753,0,0.0
148,0.7805190086364746,0.29369428960813415,0,0.0
149,0.7805190086364746,0.29680709665020305,0,0.0
150,0.7805190086364746,0.2960560599135028,0,0.2
151,0.7805190086364746,0.2950422656204965,0,0.2
152,0.7805190086364746,0.3015945181250572,0,0.2
153,0.7805190086364746,0.3040519501600001,0,0.2
154,0.7805190086364746,0.29397446372442776,0,0.2
155,0.7805190086364746,0.3008390946520699,0,0.0
156,0.7805190086364746,0.2928176381521755,0,0.0
157,0.7805190086364746,0.29447394154138035,0,0.0
158,0.7805190086364746,0.2923140310578876,0,0.0
159,0.7805190086364746,0.2981985579762194,0,0.0
160,0.7805190086364746,0.2962840356760555,0,0.0
161,0.7805190086364746,0.3027472322185834,0,0.0
162,0.7805190086364746,0.3006628838678201,0,0.0
163,0.7805190086364746,0.29289334308769965,0,0.0
164,0.7805190086364746,0.29475245914525455,0,0.0
165,0.7805190086364746,0.29535649137364495,0,0.0
166,0.7805190086364746,0.2957717329263687,0,0.0
167,0.7805190086364746,0.30115241474575466,0,0.0
168,0.7805190086364746,0.32638114765286447,1,0.0
169,0.7859100898106893,0.2460288488202625,0,0.0
170,0.7859100898106893,0.2429023887962103,0,0.0
171,0.7859100898106893,0.24414479815297657,0,0.0
172,0.7859100898106893,0.2488454348511166,0,0.0
173,0.7859100898106893,0.24332480629285178,0,0.0
174,0.7859100898106893,0.251826966388358,0,0.0
175,0.7859100898106893,0.24149500640730062,0,0.0
176,0.7859100898106893,0.24834876217775875,0,0.0
177,0.7859100898106893,0.2499816401137246,0,0.0
178,0.7859100898106893,0.24572303353084457,0,0.0
179,0.7859100898106893,0.25119418443904984,0,0.0
180,0.7859100898106893,0.24748612071077028,0,0.0
181,0.7859100898106893,0.24741520691249105,0,0.0
182,0.7859100898106893,0.2439042708526055,0,0.0
183,0.7859100898106893,0.24478084366354677,0,0.0
184,0.7859100898106893,0.24716899544000626,0,0.0
185,0.7859100898106893,0.24747375936971772,0,0.0
186,0.7859100898106893,0.24469403756989372,0,0.0
187,0.7859100898106893,0.2430625588943561,0,0.0
188,0.7859100898106893,0.2610933581988017,0,0.0
189,0.7859100898106893,0.24097795887953705,0,0.0
190,0.7859100898106893,0.24926962786250645,0,0.0
191,0.7859100898106893,0.24839968565437529,0,0.0
192,0.7859100898106893,0.2461743787344959,0,0.0
193,0.7859100898106893,0.2448193875865804,0,0.0
194,0.7859100898106893,0.248135885844628,0,0.0
195,0.7859100898106893,0.24276776425540447,0,0.0
196,0.7859100898106893,0.2542844776892,0,0.0
197,0.7859100898106893,0.24726016736692852,0,0.0
198,0.7859100898106893,0.2559548090729449,0,0.0
199,0.7859100898106893,0.24932936454812685,0,0.0
