Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_4.pth
seed,4
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,oscillating
high_duration,20
low_duration,20
high_rate,0.05
low_rate,0.01

t,accuracy,loss,decision,drift_rate
63,0.671875,0.7756461617019441,0,0.01
64,0.671875,0.7736025071806378,0,0.01
65,0.671875,0.7797742933034897,0,0.01
66,0.671875,0.7775902085834079,0,0.01
67,0.671875,0.7738082839383019,0,0.01
68,0.671875,0.7763781199852625,0,0.01
69,0.671875,0.771732058789995,0,0.01
70,0.671875,0.7713765071498023,0,0.01
71,0.671875,0.7724007152848773,0,0.01
72,0.671875,0.7768404384454092,0,0.01
73,0.671875,0.7719356947475009,0,0.01
74,0.671875,0.7708940770890977,0,0.01
75,0.671875,0.7665219373173184,0,0.01
76,0.671875,0.7726645867029825,0,0.01
77,0.671875,0.7745570242404938,0,0.01
78,0.671875,0.7747905585500929,0,0.01
79,0.671875,0.7852049635516273,0,0.01
80,0.671875,0.7809296001990637,0,0.05
81,0.671875,0.7688882557882203,0,0.05
82,0.671875,0.7737981478373209,0,0.05
83,0.671875,0.7878795680072572,0,0.05
84,0.671875,0.7777463446060816,0,0.05
85,0.671875,0.7664180952641699,0,0.05
86,0.671875,0.7732317861583498,0,0.05
87,0.671875,0.7719722025924258,0,0.05
88,0.671875,0.7744560771518283,0,0.05
89,0.671875,0.7703558339012994,0,0.05
90,0.671875,0.7781846721967062,0,0.05
91,0.671875,0.7767207307948006,0,0.05
92,0.671875,0.7806805786159303,0,0.05
93,0.671875,0.7763568444384469,0,0.05
94,0.671875,0.7789279090033637,0,0.05
95,0.671875,0.7736235707998276,0,0.05
96,0.671875,0.7795654005474515,0,0.05
97,0.671875,0.7723584042655097,0,0.05
98,0.671875,0.777484161986245,0,0.05
99,0.671875,0.7758459680610232,0,0.05
100,0.671875,0.7761247307062149,0,0.01
101,0.671875,0.7720258682966232,0,0.01
102,0.671875,0.7748179998662736,0,0.01
103,0.671875,0.773742503590054,0,0.01
104,0.671875,0.775715837876002,0,0.01
105,0.671875,0.7798299590746561,0,0.01
106,0.671875,0.7776973247528076,0,0.01
107,0.671875,0.7709439032607608,0,0.01
108,0.671875,0.7750608010424508,0,0.01
109,0.671875,0.7836370451582803,0,0.01
110,0.671875,0.7766957216792636,0,0.01
111,0.671875,0.7878719551695718,0,0.01
112,0.671875,0.7782212926281823,0,0.01
113,0.671875,0.7721128215392431,0,0.01
114,0.671875,0.7694767134057151,0,0.01
115,0.671875,0.7779069758123822,0,0.01
116,0.671875,0.8737442149056328,1,0.01
117,0.5877649850315518,0.7095944378111098,1,0.01
118,0.7323190768559774,0.6186238154768944,0,0.01
119,0.7323190768559774,0.6186203948325582,0,0.01
120,0.7323190768559774,0.6179588304625617,0,0.05
121,0.7323190768559774,0.6252876735395856,0,0.05
122,0.7323190768559774,0.6240896152125465,0,0.05
123,0.7323190768559774,0.6265938066773944,0,0.05
124,0.7323190768559774,0.6265522216757139,0,0.05
125,0.7323190768559774,0.6183104862769445,0,0.05
126,0.7323190768559774,0.627624993522962,0,0.05
127,0.7323190768559774,0.6150667071342468,0,0.05
128,0.7323190768559774,0.6210414386457868,0,0.05
129,0.7323190768559774,0.6202400111489825,0,0.05
130,0.7323190768559774,0.6230169956882795,0,0.05
131,0.7323190768559774,0.618462978137864,0,0.05
132,0.7323190768559774,0.6164027576645216,0,0.05
133,0.7323190768559774,0.6197978721724616,0,0.05
134,0.7323190768559774,0.6154830505450567,0,0.05
135,0.7323190768559774,0.6229680122600662,0,0.05
136,0.7323190768559774,0.6151498299505975,0,0.05
137,0.7323190768559774,0.6196281446350945,0,0.05
138,0.7323190768559774,0.6268802417649163,0,0.05
139,0.7323190768559774,0.6183358050054975,0,0.05
140,0.7323190768559774,0.6248267922136519,0,0.01
141,0.7323190768559774,0.6206581277979745,0,0.01
142,0.7323190768559774,0.6253389740983645,0,0.01
143,0.7323190768559774,0.6320272866222594,0,0.01
144,0.7323190768559774,0.6200364182392756,0,0.01
145,0.7323190768559774,0.6170021295547485,0,0.01
146,0.7323190768559774,0.6192996328075727,0,0.01
147,0.7323190768559774,0.6316927944620451,0,0.01
148,0.7323190768559774,0.623347184724278,0,0.01
149,0.7323190768559774,0.6160020877917608,0,0.01
150,0.7323190768559774,0.6190521145860354,0,0.01
151,0.7323190768559774,0.6176887295312352,0,0.01
152,0.7323190768559774,0.6188394625981649,0,0.01
153,0.7323190768559774,0.6222136525644196,0,0.01
154,0.7323190768559774,0.6254481027523676,0,0.01
155,0.7323190768559774,0.63090673668517,0,0.01
156,0.7323190768559774,0.6178964773813883,0,0.01
157,0.7323190768559774,0.6288221354285876,0,0.01
158,0.7323190768559774,0.6228642604417272,0,0.01
159,0.7323190768559774,0.6931347277429368,1,0.01
160,0.7016173270013597,0.6274328996737799,1,0.05
161,0.7601425449053446,0.5236446203456985,0,0.05
162,0.7601425449053446,0.5191680466135343,0,0.05
163,0.7601425449053446,0.5210267694460021,0,0.05
164,0.7601425449053446,0.5223994470304913,0,0.05
165,0.7601425449053446,0.52254718542099,0,0.05
166,0.7601425449053446,0.5198178821139865,0,0.05
167,0.7601425449053446,0.5253097903397348,0,0.05
168,0.7601425449053446,0.5223522095216645,0,0.05
169,0.7601425449053446,0.5257835007376142,0,0.05
170,0.7601425449053446,0.5211922145552106,0,0.05
171,0.7601425449053446,0.5285826118455993,0,0.05
172,0.7601425449053446,0.524254678024186,0,0.05
173,0.7601425449053446,0.5243379424015681,0,0.05
174,0.7601425449053446,0.5228222947981622,0,0.05
175,0.7601425449053446,0.5262533873319626,0,0.05
176,0.7601425449053446,0.5228228494524956,0,0.05
177,0.7601425449053446,0.5239002712898784,0,0.05
178,0.7601425449053446,0.5166966203186247,0,0.05
179,0.7601425449053446,0.5271982360217307,0,0.05
180,0.7601425449053446,0.5221979841589928,0,0.01
181,0.7601425449053446,0.527683344980081,0,0.01
182,0.7601425449053446,0.524387501180172,0,0.01
183,0.7601425449053446,0.5234851886828741,0,0.01
184,0.7601425449053446,0.5303542075885667,0,0.01
185,0.7601425449053446,0.521729077729914,0,0.01
186,0.7601425449053446,0.5242234600914849,0,0.01
187,0.7601425449053446,0.5217538682950867,0,0.01
188,0.7601425449053446,0.5161247046457397,0,0.01
189,0.7601425449053446,0.5200293958187103,0,0.01
190,0.7601425449053446,0.5267185858554311,0,0.01
191,0.7601425449053446,0.5241203241878085,0,0.01
192,0.7601425449053446,0.5220722167028321,0,0.01
193,0.7601425449053446,0.5237099793222215,0,0.01
194,0.7601425449053446,0.552714625828796,1,0.01
195,0.7705592115720113,0.4351692919929822,0,0.01
196,0.7705592115720113,0.4331161619888412,0,0.01
197,0.7705592115720113,0.4321153097682529,0,0.01
198,0.7705592115720113,0.43312925265894997,0,0.01
199,0.7705592115720113,0.43403716054227615,0,0.01
