t,accuracy,loss,decision
0,0.1014,2.3031427964782716,False
1,0.1014,2.3031427648162843,False
2,0.1016,2.303142799606323,False
3,0.1016,2.3031427738952637,False
4,0.1016,2.303142774581909,False
5,0.1016,2.3031427462005616,False
6,0.1015,2.303142743835449,False
7,0.1015,2.303142749633789,False
8,0.1015,2.3031426960754393,False
9,0.1015,2.303142707901001,False
10,0.1015,2.3031426988983155,False
11,0.1015,2.3031426837921143,False
12,0.1015,2.303142667160034,False
13,0.1018,2.303142672576904,False
14,0.1019,2.303142668914795,False
15,0.1019,2.3031426707458498,False
16,0.1019,2.3031426564788817,False
17,0.1019,2.3031426292419432,False
18,0.1019,2.303142614517212,False
19,0.1019,2.303142646484375,False
20,0.1019,2.303142607421875,False
21,0.1019,2.303142616958618,False
22,0.102,2.3031425831604,False
23,0.1021,2.3031425901794433,False
24,0.1021,2.303142578277588,False
25,0.102,2.303142584915161,False
26,0.1021,2.3031425537872314,False
27,0.1021,2.3031425396728515,False
28,0.1021,2.3031425589752197,False
29,0.1022,2.3031425270080566,False
30,0.1022,2.3031425258636475,False
31,0.1022,2.303142518463135,False
32,0.1023,2.303142483215332,False
33,0.1024,2.303142485656738,False
34,0.1024,2.303142459564209,False
35,0.1024,2.3031424517059325,False
36,0.1023,2.3031424462127688,False
37,0.1023,2.3031424392700197,False
38,0.1023,2.3031424615478517,False
39,0.1022,2.303142452774048,False
40,0.1021,2.3031424322509766,False
41,0.1021,2.303142429351807,False
42,0.1021,2.303142412490845,False
43,0.1023,2.303142406768799,False
44,0.1022,1.2761116478754126,True
45,0.747,0.6756473402786255,False
46,0.7468,0.676438201599121,False
47,0.7466,0.6771269277954102,False
48,0.7468,0.4855163669990151,True
49,0.8333,0.21770378017425537,False
50,0.8332,0.2186233542060852,False
51,0.8338,0.2193173655128479,False
52,0.8339,0.21985284993171691,False
53,0.8339,0.2208273745059967,False
54,0.8335,0.2216343404531479,False
55,0.8335,0.2226437271308899,False
56,0.8335,0.22344941512584687,False
57,0.8333,0.22440565412521363,False
58,0.8338,0.22507094301223754,False
59,0.8341,0.2255835710334778,False
60,0.834,0.2261538134598732,False
61,0.8341,0.2274959583568573,False
62,0.8338,0.22898191996574402,False
63,0.8338,0.22941464348316193,False
64,0.8337,0.2302505538201332,False
65,0.8334,0.23124891729354857,False
66,0.8338,0.232516445851326,False
67,0.8332,0.2333946789073944,False
68,0.8332,0.23454943372726442,False
69,0.8325,0.23541864345550537,False
70,0.8323,0.23667675531387328,False
71,0.8319,0.2376689825248718,False
72,0.8316,0.23852053770065307,False
73,0.8314,0.23958204080581666,False
74,0.8314,0.24036215313911438,False
75,0.8315,0.24141742447376252,False
76,0.8311,0.24261928606987,False
77,0.8308,0.24379556184768678,False
78,0.8303,0.2449206005382538,False
79,0.8303,0.2457331453227997,False
80,0.8301,0.2469278391456604,False
81,0.83,0.24803779660701752,False
82,0.8298,0.24873078245162963,False
83,0.8295,0.2498953408050537,False
84,0.8293,0.25042402356624605,False
85,0.8293,0.25140192936897277,False
86,0.8288,0.2520741245269775,False
87,0.8287,0.25370736580848696,False
88,0.8287,0.2544782866001129,False
89,0.8288,0.25551490081310274,False
90,0.8288,0.2566805874347687,False
91,0.8287,0.25776624163627626,False
92,0.8284,0.2583780411911011,False
93,0.8277,0.25958098291397097,False
94,0.8274,0.2610931182765961,False
95,0.8273,0.26228364020824435,False
96,0.8271,0.2630952556991577,False
97,0.8275,0.26396156494140627,False
98,0.8277,0.26520978006362916,False
99,0.8274,0.2662242376327515,False
100,0.8273,0.2417164681950951,True
101,0.8235,0.11896897301197051,False
102,0.8234,0.11952404491901397,False
103,0.8234,0.12053942783594132,False
104,0.8237,0.12156534369945526,False
105,0.8237,0.12239372695922851,False
106,0.824,0.12305793863773345,False
107,0.8237,0.12413233859300614,False
108,0.8238,0.12502740368127824,False
109,0.8235,0.1260656565284729,False
110,0.8239,0.12696055774688722,False
111,0.8235,0.12813147054433824,False
112,0.8232,0.1286987838315964,False
113,0.8235,0.1296015049505234,False
114,0.8243,0.13089559369564058,False
115,0.8237,0.13142481074810028,False
116,0.8233,0.13260469197511673,False
117,0.8232,0.13408466443061828,False
118,0.8227,0.13558160737514496,False
119,0.8229,0.1363633153963089,False
120,0.8223,0.13743739982128142,False
121,0.8223,0.1387501175570488,False
122,0.8216,0.13924459283351898,False
123,0.8215,0.1399825914335251,False
124,0.8206,0.14088362088680267,False
125,0.8204,0.14154173380851745,False
126,0.8204,0.14291839324712755,False
127,0.8204,0.14417213630199432,False
128,0.82,0.1464559731388092,False
129,0.8199,0.14782673834323884,False
130,0.8202,0.14882685290336609,False
131,0.8202,0.1504365833091736,False
132,0.8198,0.1510668129515648,False
133,0.8201,0.15183790093898772,False
134,0.8196,0.15257202160835265,False
135,0.8199,0.15381933537483217,False
136,0.8205,0.1544028107690811,False
137,0.8206,0.1553059573173523,False
138,0.8205,0.15644313644647598,False
139,0.8206,0.15758263467788697,False
140,0.8208,0.15753093746185304,False
141,0.8206,0.15861003665447235,False
142,0.8204,0.1593323263168335,False
143,0.8202,0.16085815632343292,False
144,0.8204,0.13749405384216162,True
145,0.826,0.07169923806428909,False
146,0.8261,0.07219668507456779,False
