Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,19
schedule_type,burst
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
121,0.8024488290150961,0.2465271879401472,0,0.0
122,0.8024488290150961,0.24181289143032497,0,0.0
123,0.8024488290150961,0.23984197816914982,0,0.0
124,0.8024488290150961,0.23093409360282952,0,0.0
125,0.8024488290150961,0.240438394041525,0,0.0
126,0.8024488290150961,0.2375990893277857,0,0.0
127,0.8024488290150961,0.24606815559996498,0,0.0
128,0.8024488290150961,0.23949436677826774,0,0.0
129,0.8024488290150961,0.23753136355015966,0,0.0
130,0.8024488290150961,0.2340808692905638,0,0.0
131,0.8024488290150961,0.23461230554514462,0,0.0
132,0.8024488290150961,0.23721353916658294,0,0.0
133,0.8024488290150961,0.2342185394631492,0,0.0
134,0.8024488290150961,0.2407064586877823,0,0.0
135,0.8024488290150961,0.23845424171951082,0,0.0
136,0.8024488290150961,0.23094942710465854,0,0.0
137,0.8024488290150961,0.2338274030221833,0,0.0
138,0.8024488290150961,0.23705607652664185,0,0.0
139,0.8024488290150961,0.2358676807747947,0,0.0
140,0.8024488290150961,0.2361614720688926,0,0.0
141,0.8024488290150961,0.23737136440144646,0,0.0
142,0.8024488290150961,0.23616904579102993,0,0.0
143,0.8024488290150961,0.23429842251870367,0,0.0
144,0.8024488290150961,0.23806004060639274,0,0.0
145,0.8024488290150961,0.23743665259745386,0,0.0
146,0.8024488290150961,0.24126160186198023,0,0.0
147,0.8024488290150961,0.23080562717384762,0,0.0
148,0.8024488290150961,0.2351969132820765,0,0.0
149,0.8024488290150961,0.2326946769737535,0,0.0
150,0.8024488290150961,0.23249308206140995,0,0.2
151,0.8024488290150961,0.23673128253883785,0,0.2
152,0.8024488290150961,0.23600753686494297,0,0.2
153,0.8024488290150961,0.23492644064956242,0,0.2
154,0.8024488290150961,0.2331437716881434,0,0.2
155,0.8024488290150961,0.23562056033147705,0,0.0
156,0.8024488290150961,0.23407178703281614,0,0.0
157,0.8024488290150961,0.23648297414183617,0,0.0
158,0.8024488290150961,0.2353944198952781,0,0.0
159,0.8024488290150961,0.2443946748971939,0,0.0
160,0.8024488290150961,0.2345442809164524,0,0.0
161,0.8024488290150961,0.2357695075786776,0,0.0
162,0.8024488290150961,0.28261629020174345,1,0.0
163,0.7859557734595405,0.25442083179950714,0,0.0
164,0.7859557734595405,0.2521224319934845,0,0.0
165,0.7859557734595405,0.25340543852912056,0,0.0
166,0.7859557734595405,0.2514767274260521,0,0.0
167,0.7859557734595405,0.2520434959895081,0,0.0
168,0.7859557734595405,0.2745490411089526,1,0.0
169,0.7824378675884671,0.21761019031206766,0,0.0
170,0.7824378675884671,0.21706444542441103,0,0.0
171,0.7824378675884671,0.21941745074258912,0,0.0
172,0.7824378675884671,0.22008645286162695,0,0.0
173,0.7824378675884671,0.21758357890778118,0,0.0
174,0.7824378675884671,0.21954160928726196,0,0.0
175,0.7824378675884671,0.2207759821580516,0,0.0
176,0.7824378675884671,0.21832987438473436,0,0.0
177,0.7824378675884671,0.21886711650424534,0,0.0
178,0.7824378675884671,0.21945991035964754,0,0.0
179,0.7824378675884671,0.21999265626072884,0,0.0
180,0.7824378675884671,0.21564312672449482,0,0.0
181,0.7824378675884671,0.21922264020476076,0,0.0
182,0.7824378675884671,0.2202642597258091,0,0.0
183,0.7824378675884671,0.21542766379813352,0,0.0
184,0.7824378675884671,0.22320750686857435,0,0.0
185,0.7824378675884671,0.21917174922095406,0,0.0
186,0.7824378675884671,0.21886059393485388,0,0.0
187,0.7824378675884671,0.22230686537093586,0,0.0
188,0.7824378675884671,0.21718153016020855,0,0.0
189,0.7824378675884671,0.22396194810668626,0,0.0
190,0.7824378675884671,0.22002613089150852,0,0.0
191,0.7824378675884671,0.21807112668951353,0,0.0
192,0.7824378675884671,0.2139986583756076,0,0.0
193,0.7824378675884671,0.22063562356763416,0,0.0
194,0.7824378675884671,0.22224641342957815,0,0.0
195,0.7824378675884671,0.21579011612468296,0,0.0
196,0.7824378675884671,0.21922653458184665,0,0.0
197,0.7824378675884671,0.22026672504014438,0,0.0
198,0.7824378675884671,0.21637873289485773,0,0.0
199,0.7824378675884671,0.22343943764766058,0,0.0
