Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,burst
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
57,0.6546966367297702,0.890123070942031,0,0.0
58,0.6546966367297702,0.7834741847382651,1,0.0
59,0.6986933483017815,0.7201011992163129,0,0.0
60,0.6986933483017815,0.732170863284005,0,0.0
61,0.6986933483017815,0.7155566439032555,0,0.0
62,0.6986933483017815,0.7213965439134173,0,0.0
63,0.6986933483017815,0.7188593563106325,0,0.0
64,0.6986933483017815,0.7253353165255653,0,0.0
65,0.6986933483017815,0.7134669861859746,0,0.0
66,0.6986933483017815,0.7165731837352117,0,0.0
67,0.6986933483017815,0.7189739760425355,0,0.0
68,0.6986933483017815,0.7186912695566813,0,0.0
69,0.6986933483017815,0.721218572722541,0,0.0
70,0.6986933483017815,0.7265135414070554,0,0.0
71,0.6986933483017815,0.7257932937807507,0,0.0
72,0.6986933483017815,0.7184272226360109,0,0.0
73,0.6986933483017815,0.7187436951531304,0,0.0
74,0.6986933483017815,0.7268043375677533,0,0.0
75,0.6986933483017815,0.7284636729293399,0,0.0
76,0.6986933483017815,0.717755988240242,0,0.0
77,0.6986933483017815,0.72922207083967,0,0.0
78,0.6986933483017815,0.7242955383327272,0,0.0
79,0.6986933483017815,0.7247241884469986,0,0.0
80,0.6986933483017815,0.7244862914085388,0,0.0
81,0.6986933483017815,0.7243491609891256,0,0.0
82,0.6986933483017815,0.7127647987670369,0,0.0
83,0.6986933483017815,0.7208176371124055,0,0.0
84,0.6986933483017815,0.72441323267089,0,0.0
85,0.6986933483017815,0.7261235647731357,0,0.0
86,0.6986933483017815,0.7204776290390227,0,0.0
87,0.6986933483017815,0.7182283053795496,0,0.0
88,0.6986933483017815,0.7259334789382087,0,0.0
89,0.6986933483017815,0.7183034304115508,0,0.0
90,0.6986933483017815,0.7227330671416389,0,0.0
91,0.6986933483017815,0.7138885607322057,0,0.0
92,0.6986933483017815,0.7197546561559042,0,0.0
93,0.6986933483017815,0.717589870095253,0,0.0
94,0.6986933483017815,0.7194319582647748,0,0.0
95,0.6986933483017815,0.702389749719037,1,0.0
96,0.6715095043182373,0.6535690887106789,1,0.0
97,0.6964089936680264,0.6843626565403409,0,0.0
98,0.6964089936680264,0.6799080239401923,0,0.0
99,0.6964089936680264,0.6712449358569251,0,0.0
100,0.6964089936680264,0.6948801444636451,0,0.2
101,0.6964089936680264,0.6779717289739184,0,0.2
102,0.6964089936680264,0.6793288240830103,0,0.2
103,0.6964089936680264,0.6768901621301969,0,0.2
104,0.6964089936680264,0.6867093112733629,0,0.2
105,0.6964089936680264,0.6839088764455583,0,0.0
106,0.6964089936680264,0.6827328039540185,0,0.0
107,0.6964089936680264,0.6831185031268332,0,0.0
108,0.6964089936680264,0.6829386403163274,0,0.0
109,0.6964089936680264,0.6903321941693624,0,0.0
110,0.6964089936680264,0.681125831272867,0,0.0
111,0.6964089936680264,0.6820198380284839,0,0.0
112,0.6964089936680264,0.6770418733358383,0,0.0
113,0.6964089936680264,0.6808092147111893,0,0.0
114,0.6964089936680264,0.6934616582261192,0,0.0
115,0.6964089936680264,0.6902197251717249,0,0.0
116,0.6964089936680264,0.6827475213342242,0,0.0
117,0.6964089936680264,0.6898024438156022,0,0.0
118,0.6964089936680264,0.6753071885969903,0,0.0
119,0.6964089936680264,0.6816648112403022,0,0.0
120,0.6964089936680264,0.6819898361961046,0,0.0
121,0.6964089936680264,0.6788940711153878,0,0.0
122,0.6964089936680264,0.686532414621777,0,0.0
123,0.6964089936680264,0.6833285391330719,0,0.0
124,0.6964089936680264,0.684870257973671,0,0.0
125,0.6964089936680264,0.6922086013687981,0,0.0
126,0.6964089936680264,0.6887196981244617,0,0.0
127,0.6964089936680264,0.6786795755227407,0,0.0
128,0.6964089936680264,0.6949474430746503,0,0.0
129,0.6964089936680264,0.6165103606051869,1,0.0
130,0.7331414487626817,0.5591639255483946,0,0.0
131,0.7331414487626817,0.5653402482469877,0,0.0
132,0.7331414487626817,0.5593682494428422,0,0.0
133,0.7331414487626817,0.5726994598905245,0,0.0
134,0.7331414487626817,0.5565172880887985,0,0.0
135,0.7331414487626817,0.5660273614856932,0,0.0
136,0.7331414487626817,0.5565721102886729,0,0.0
137,0.7331414487626817,0.5606896256407102,0,0.0
138,0.7331414487626817,0.5580195627278752,0,0.0
139,0.7331414487626817,0.5573656699723668,0,0.0
140,0.7331414487626817,0.5539516847994592,0,0.0
141,0.7331414487626817,0.5568560850289133,0,0.0
142,0.7331414487626817,0.5584167432453897,0,0.0
143,0.7331414487626817,0.5590122938156128,0,0.0
144,0.7331414487626817,0.5597173704041375,0,0.0
145,0.7331414487626817,0.5576187637117174,0,0.0
146,0.7331414487626817,0.5586268661750687,0,0.0
147,0.7331414487626817,0.5626993667748239,0,0.0
148,0.7331414487626817,0.5552245651682218,0,0.0
149,0.7331414487626817,0.5588536088665327,0,0.0
150,0.7331414487626817,0.5577976769871182,0,0.2
151,0.7331414487626817,0.5536699311600791,0,0.2
152,0.7331414487626817,0.5567101331220733,0,0.2
153,0.7331414487626817,0.5529130332999759,0,0.2
154,0.7331414487626817,0.5559705545504888,0,0.2
155,0.7331414487626817,0.5611779747737778,0,0.0
156,0.7331414487626817,0.5634128476182619,0,0.0
157,0.7331414487626817,0.5523880264825292,0,0.0
158,0.7331414487626817,0.5619658620821105,0,0.0
159,0.7331414487626817,0.5536177671617932,0,0.0
160,0.7331414487626817,0.5576151940557692,0,0.0
161,0.7331414487626817,0.548489381869634,0,0.0
162,0.7331414487626817,0.5703823533323076,0,0.0
163,0.7331414487626817,0.5541735788186392,0,0.0
164,0.7331414487626817,0.5571206104424264,0,0.0
165,0.7331414487626817,0.5560219403770235,0,0.0
166,0.7331414487626817,0.5562112778425217,0,0.0
167,0.7331414487626817,0.5671435710456636,0,0.0
168,0.7331414487626817,0.6066703706979751,1,0.0
169,0.7662189337942336,0.5089452283249961,0,0.0
170,0.7662189337942336,0.5057697031233046,0,0.0
171,0.7662189337942336,0.5076912326945199,0,0.0
172,0.7662189337942336,0.49869802925321793,0,0.0
173,0.7662189337942336,0.5108759858542018,0,0.0
174,0.7662189337942336,0.5115498453378677,0,0.0
175,0.7662189337942336,0.5007455282741122,0,0.0
176,0.7662189337942336,0.5038733457525572,0,0.0
177,0.7662189337942336,0.5061263690392176,0,0.0
178,0.7662189337942336,0.5118627167410321,0,0.0
179,0.7662189337942336,0.5034939481152428,0,0.0
180,0.7662189337942336,0.5048499057690302,0,0.0
181,0.7662189337942336,0.5106542756160101,0,0.0
182,0.7662189337942336,0.508583036561807,0,0.0
183,0.7662189337942336,0.5093688120444616,0,0.0
184,0.7662189337942336,0.5086052980687883,0,0.0
185,0.7662189337942336,0.5013806488778856,0,0.0
186,0.7662189337942336,0.5066580904854668,0,0.0
187,0.7662189337942336,0.5042256696356667,0,0.0
188,0.7662189337942336,0.5072376819120513,0,0.0
189,0.7662189337942336,0.506006288031737,0,0.0
190,0.7662189337942336,0.509551373620828,0,0.0
191,0.7662189337942336,0.5049639857477612,0,0.0
192,0.7662189337942336,0.5019413472877609,0,0.0
193,0.7662189337942336,0.5082295172744327,0,0.0
194,0.7662189337942336,0.5063721396856837,0,0.0
195,0.7662189337942336,0.5350700143310759,1,0.0
196,0.7882401347160339,0.40138769439525074,0,0.0
197,0.7882401347160339,0.4054988879296515,0,0.0
198,0.7882401347160339,0.403553553753429,0,0.0
199,0.7882401347160339,0.40593811455700135,0,0.0
