Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,oscillating
high_duration,20
low_duration,20
high_rate,0.05
low_rate,0.01

t,accuracy,loss,decision,drift_rate
151,0.7406341367297702,0.6409779902961519,0,0.01
152,0.7406341367297702,0.635299945043193,0,0.01
153,0.7406341367297702,0.6339406437344022,0,0.01
154,0.7406341367297702,0.6369206971592374,0,0.01
155,0.7406341367297702,0.6310021041168107,0,0.01
156,0.7406341367297702,0.6437947882546319,0,0.01
157,0.7406341367297702,0.6340514918168386,0,0.01
158,0.7406341367297702,0.628771062526438,0,0.01
159,0.7406341367297702,0.6362843165795008,0,0.01
160,0.7406341367297702,0.6356934027539359,0,0.05
161,0.7406341367297702,0.6261469763186243,0,0.05
162,0.7406341367297702,0.6300388119286962,0,0.05
163,0.7406341367297702,0.6315594472818904,0,0.05
164,0.7406341367297702,0.6311713928977648,0,0.05
165,0.7406341367297702,0.6355332334836324,0,0.05
166,0.7406341367297702,0.6363066832224528,0,0.05
167,0.7406341367297702,0.654438706404633,1,0.05
168,0.7355171773168776,0.5902072456147935,0,0.05
169,0.7355171773168776,0.5887764659192827,0,0.05
170,0.7355171773168776,0.5905683529045846,0,0.05
171,0.7355171773168776,0.5849122239483727,0,0.05
172,0.7355171773168776,0.5918200380272336,0,0.05
173,0.7355171773168776,0.5944182177384695,0,0.05
174,0.7355171773168776,0.5904961791303422,0,0.05
175,0.7355171773168776,0.6008734620279736,0,0.05
176,0.7355171773168776,0.5927240914768643,0,0.05
177,0.7355171773168776,0.600611161854532,0,0.05
178,0.7355171773168776,0.589728838039769,0,0.05
179,0.7355171773168776,0.5959090731210179,0,0.05
180,0.7355171773168776,0.5942238751384947,0,0.01
181,0.7355171773168776,0.5974426401986016,0,0.01
182,0.7355171773168776,0.5905950632360246,0,0.01
183,0.7355171773168776,0.595825559563107,0,0.01
184,0.7355171773168776,0.5936355441808701,0,0.01
185,0.7355171773168776,0.5959431951244673,0,0.01
186,0.7355171773168776,0.5941337073842684,0,0.01
187,0.7355171773168776,0.5913021978404787,0,0.01
188,0.7355171773168776,0.5936760554711024,0,0.01
189,0.7355171773168776,0.5930855034126176,0,0.01
190,0.7355171773168776,0.588356496559249,0,0.01
191,0.7355171773168776,0.5945547786023881,0,0.01
192,0.7355171773168776,0.5997084470258819,0,0.01
193,0.7355171773168776,0.5958304562502437,1,0.01
194,0.7745796773168776,0.4783367274536027,0,0.01
195,0.7745796773168776,0.4783484852976269,0,0.01
196,0.7745796773168776,0.47738322532839245,0,0.01
197,0.7745796773168776,0.4761802959773276,0,0.01
198,0.7745796773168776,0.4819771746794383,0,0.01
199,0.7745796773168776,0.47623852723174626,0,0.01
