Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,oscillating
high_duration,20
low_duration,20
high_rate,0.05
low_rate,0.01

t,accuracy,loss,decision,drift_rate
134,0.7213084830178155,0.6066954558094343,0,0.05
135,0.7213084830178155,0.6018599288331138,0,0.05
136,0.7213084830178155,0.595748831000593,0,0.05
137,0.7213084830178155,0.6018661202655898,0,0.05
138,0.7213084830178155,0.5994635936286714,0,0.05
139,0.7213084830178155,0.6027497715420194,0,0.05
140,0.7213084830178155,0.6031229893366495,0,0.01
141,0.7213084830178155,0.6007562569446034,0,0.01
142,0.7213084830178155,0.6010971003108554,0,0.01
143,0.7213084830178155,0.5990139245986938,0,0.01
144,0.7213084830178155,0.6074642447961701,0,0.01
145,0.7213084830178155,0.6046305671334267,0,0.01
146,0.7213084830178155,0.6037932535012563,0,0.01
147,0.7213084830178155,0.602632095416387,0,0.01
148,0.7213084830178155,0.5958094663090177,0,0.01
149,0.7213084830178155,0.5996275113688575,0,0.01
150,0.7213084830178155,0.6004045051005151,0,0.01
151,0.7213084830178155,0.6035319003793929,0,0.01
152,0.7213084830178155,0.6054809946152899,0,0.01
153,0.7213084830178155,0.6007078025076125,0,0.01
154,0.7213084830178155,0.6047588056988187,0,0.01
155,0.7213084830178155,0.602015463842286,0,0.01
156,0.7213084830178155,0.6072308843334516,0,0.01
157,0.7213084830178155,0.6572251356310315,1,0.01
158,0.6408534381124709,0.6166219837135738,1,0.01
159,0.6871801879670885,0.6880827214982774,0,0.01
160,0.6871801879670885,0.6838468942377303,0,0.05
161,0.6871801879670885,0.6902203046613269,0,0.05
162,0.6871801879670885,0.6837496964467896,0,0.05
163,0.6871801879670885,0.6923957218726476,0,0.05
164,0.6871801879670885,0.6926260160075294,0,0.05
165,0.6871801879670885,0.6874014089504877,0,0.05
166,0.6871801879670885,0.7122208558850818,0,0.05
167,0.6871801879670885,0.689739454123709,0,0.05
168,0.6871801879670885,0.6948655694723129,0,0.05
169,0.6871801879670885,0.6878738121853935,0,0.05
170,0.6871801879670885,0.6898973567618264,0,0.05
171,0.6871801879670885,0.6933053781588873,0,0.05
172,0.6871801879670885,0.686915403438939,0,0.05
173,0.6871801879670885,0.6928559218843778,0,0.05
174,0.6871801879670885,0.6895301789045334,0,0.05
175,0.6871801879670885,0.6867062432898415,0,0.05
176,0.6871801879670885,0.6913742936319776,0,0.05
177,0.6871801879670885,0.6863584741950035,0,0.05
178,0.6871801879670885,0.6912660813993878,0,0.05
179,0.6871801879670885,0.6820243009262614,0,0.05
180,0.6871801879670885,0.7014042933781942,0,0.01
181,0.6871801879670885,0.6929018961058723,0,0.01
182,0.6871801879670885,0.6789034307003021,0,0.01
183,0.6871801879670885,0.6921474917067422,0,0.01
184,0.6871801879670885,0.6835898889435662,0,0.01
185,0.6871801879670885,0.6890455053912269,0,0.01
186,0.6871801879670885,0.5828659469882647,1,0.01
187,0.7673611111111112,0.4711405063668887,0,0.01
188,0.7673611111111112,0.46913320157263017,0,0.01
189,0.7673611111111112,0.46926140288511914,0,0.01
190,0.7673611111111112,0.4701872989535332,0,0.01
191,0.7673611111111112,0.4725264194938872,0,0.01
192,0.7673611111111112,0.4741661647955577,0,0.01
193,0.7673611111111112,0.48020363681846195,0,0.01
194,0.7673611111111112,0.4777475090490447,0,0.01
195,0.7673611111111112,0.4701637120710479,0,0.01
196,0.7673611111111112,0.47268004301521516,0,0.01
197,0.7673611111111112,0.47654681735568577,0,0.01
198,0.7673611111111112,0.4685335159301758,0,0.01
199,0.7673611111111112,0.4730256837275293,0,0.01
